filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0029_01_vh_clean_2,73.07692003919873,78.73249115348638,80.30851708841223,84.02255756006276,84.99854304461769,86.2521919660226,87.08366484976304,89.1547117159443,88.13754678050391,89.21994994074949,89.91198705258154,89.5131178005718,91.30324471566654,91.12527034694178,91.02979178361969,91.22959289868238,92.22811600309272,90.89083700202941,91.71372528028859,92.52948080702173,92.4596623098599,92.66005621378413,93.08096526140089,92.95384306536344,92.85917415803596,93.56137861810281,93.57938388669115,93.66672657126342,93.6151329819426,93.93771567211785,94.07753652343149,93.79894382296268,94.60168155190584,93.8955377517502,94.56641517985538,94.30345401134306,94.93990213106512,94.50795133314523,95.05749608757233,95.26133452940674,94.84689704369228,95.40523242085327,94.96272050315777,95.37730451211289,95.2427847060667,95.42335056721592,95.24892985148863,95.80305532811339,95.662075076498,95.83739478891084,95.82076208481547,96.05443445066672,96.05705231890182,96.52226891749628,96.3387322962831,96.24063701785501,96.46652538832399,96.43545264481189,96.59638715609121,96.6475182738251,96.85084774484615,97.06311574236051,97.34963803257702,97.12112817984308,96.95127196257822,97.44415096459377,97.11267440261207,97.51663786085044,97.43696005425177,97.69515687647896,97.71489936151146,97.67508153760829,98.05780771686831,97.91096233763056,97.79766251686269,97.87689076818992,98.12652099298164,98.12893382262651,98.40838555049852,98.39415302253578,98.43687503980114,98.47030279734744,98.61263907082981,98.6969607456502,98.7627460168805,98.89180910462886,98.9941795281771,99.09735813266843,99.16860016471703,99.24965615372031,99.34673743461875,99.39551676594188,99.25827608057565,99.58739994887418,99.59161892280513,99.64610366966882,99.7634328004193,99.86411192266537,99.91659004181918,100.0
scene0540_00_vh_clean_2,79.92404163766302,84.27172534856122,87.98554084689978,88.9987725008323,89.8376897244152,90.41899090094235,91.8780829725542,91.65032711925615,92.08000986661202,92.58240645308116,93.14268336455027,93.20705989356087,93.50809647437401,93.41739616840596,93.99132635939887,93.91568770454286,94.37335760793606,93.88003191716692,94.90677863272015,94.99335879983373,95.35802017073975,95.2532126193431,95.18671802607986,95.0972048800323,95.34247580235186,95.62020382094636,95.81328525223314,95.90944331917683,95.83890621254942,95.95018658123286,95.97660381724728,96.03213974549479,96.27883141808157,96.42100765035832,96.38065868595814,96.38290358800306,96.43355702530818,96.75848054892273,96.60505105284159,96.60474175901635,96.54404011760742,96.77192944635,96.78043895769176,97.0237551712797,97.19169932063477,97.14945709534507,97.15943326491521,97.30479726122012,97.19553219311197,97.45648840815171,97.53769827682007,97.51688240317226,97.43692232120841,97.64732358354897,97.53218346562387,97.80722677889338,97.7322665414332,97.96121184782501,97.91013104025087,98.08858128294247,97.99773225599128,98.08479398632744,98.23598552875458,98.12381671311883,98.02624032875849,98.23698826562551,98.3855134318596,98.4535713638921,98.45707121914195,98.40929717634637,98.47337879132135,98.70674645267712,98.67947938538423,98.63797154706788,98.84811697507168,98.66710433957438,98.74038727376677,98.8568869893171,99.02775526381843,99.00604259528392,99.04961075844868,99.2079227965077,99.11725768039533,99.3005073242518,99.14997466262491,99.25811203937607,99.29864195512114,99.33975544150555,99.54508814155366,99.60376865586534,99.55202042197335,99.55422730017153,99.6775910703402,99.7265201951983,99.72427641182367,99.73675163344033,99.87022263034174,99.91741895901856,99.95122732920214,100.0
scene0006_02_vh_clean_2,68.09343707864738,79.74828783221994,83.28170126059838,84.20747882433965,86.86811707282808,87.39767565725775,88.50450679708376,88.42808649969548,88.77853170066174,89.86376735124611,89.8300039407551,90.45600649843537,90.66990588775698,91.12848953623451,91.19137310800338,91.64828062914425,91.33420917748649,92.36270551734529,92.94885718020058,92.55473147146928,92.60089840557917,92.46943166800504,93.19839716866713,93.58495839342763,93.07433438456275,93.16174927489863,93.04712502498299,93.30173173890624,94.33622498573732,94.01962221397682,94.16613201498932,93.83826186084518,94.65892662687658,94.19068313276085,94.20971025460383,94.32969383101953,94.37457012833389,94.655499180943,94.97437567243367,94.93144309073267,95.00767722490255,95.43243505158712,95.33479861196801,95.52602009998176,95.76909671910335,95.24447644347302,95.53182105397292,95.81249039047655,95.78664388162099,95.97300492269625,96.11450019351813,96.13627550326046,96.25689880602671,96.099513362661,96.52478863684276,96.52794454571142,96.78413362204485,96.7837075047604,96.60384691561065,96.81885516763143,96.75213523140391,96.96156612122971,96.96418066120674,96.99520508972844,97.22516469610237,97.4552681565759,97.27741904244702,97.4494486482497,97.5096742120725,97.54226679017415,97.77698202025759,97.60472549801383,98.01451000664038,98.00926867946623,98.05082149882635,97.99567742306061,98.10874760864516,98.20274664961224,98.47003627005529,98.49283988713135,98.28989441208786,98.61630801582557,98.62898191990183,98.58053845844745,98.87899453273288,98.8103134139364,98.93774334454207,98.98687291158016,99.13186597683949,99.14550680531275,99.3746209283137,99.36325851603065,99.50293788256799,99.4870996041245,99.61010239637214,99.74067146371986,99.77869071210444,99.83973110023669,99.88885892364209,100.0
scene0569_01_vh_clean_2,84.69063588764494,84.04823066144786,87.07644181692432,87.51799015717265,89.5729713521178,90.3394489631908,91.80941988490693,91.60403019651706,93.1130784812121,93.61856353610145,93.23799197418205,94.4921727833243,94.12773908461182,94.07531587142373,94.44269632055658,95.24416483053047,94.60354885460006,94.32626680983915,94.91508242373443,94.79932245667942,95.30596417390537,95.24347921404463,96.04021297220022,94.7503590344161,95.86324751791082,95.71977212684243,95.93758441568689,95.61899642320581,95.99706513943025,95.8550735327032,96.39399249517113,96.16112596869507,96.04065465693104,96.58138664766706,96.64136431468474,96.73369299403112,96.69881520999824,96.57104818942547,96.76523735499076,97.09492780315932,96.79510944337622,96.83856358949389,96.9457159515688,96.8353081567611,96.91677808972992,96.97549498013805,97.38021328875355,97.12000874092848,97.39834996499354,97.69881557896768,97.61338379305727,97.63142804702389,97.28829107099509,97.6516579940497,97.34371698114971,97.88254795134657,97.47781250399845,97.79053374185825,98.11683148472787,97.63924941077991,98.14110433771798,97.92294312767062,97.947704922672,98.08959117685382,97.97009555915074,98.30236589471485,98.49843750786229,98.34854032124278,98.38281494597183,98.48005268790965,98.47908418969985,98.58654073092418,98.82155340929731,98.71587762167077,98.67590257028222,98.69939063348848,98.85164668048259,98.97661568765388,99.0086517735146,99.08950695803537,99.06364380606105,99.14291305344184,99.13644266083648,99.31291787188502,99.27395651662849,99.30345662236635,99.38718406582673,99.39605942101154,99.2895690204067,99.57317229181989,99.5589133393867,99.58083661128809,99.62205850306829,99.60700114670755,99.73936655137,99.87063819354687,99.86477916010264,99.95420076330929,99.88383958690594,100.0
scene0380_02_vh_clean_2,86.33919576197293,89.01072328574907,92.11368887650679,92.71494858819482,94.10772654745433,94.32954132013988,95.06144848194562,95.04801135141693,95.14681339965817,95.70070908919158,95.05596697280436,95.93522905974208,95.74567372700514,96.20081625869248,96.33977279011182,96.65519320281774,96.3768578167226,97.05213344792125,96.72122704875333,96.83418809890047,97.25734911794956,97.0019246427075,97.0492612172626,96.94569302531933,97.20612478854194,97.2218330661355,97.25125946301613,97.42798574674535,97.55871969436546,97.58737205150602,97.32816542790673,97.47268626188969,97.75552827832088,97.75289069152335,97.99842552404856,97.88755599244926,97.73061023709266,97.92613769956104,98.13001548054075,98.0371587513786,97.90847319355855,98.08750381558015,98.2315215546453,98.21337475159866,98.20942232494745,98.36752226591703,98.38205482288811,98.37695952163818,98.31914985964191,98.33229148476053,98.39688226218203,98.50019556413308,98.74468540250847,98.4100507770609,98.5462011186919,98.65183655370274,98.73361950252166,98.62127318283768,98.67795679434657,98.93580008809505,98.74961427574107,98.9433281532882,98.9505910889092,98.9042466655641,98.95282452320934,98.92734339921151,99.07601388978628,98.83115389285015,99.02346686167135,99.06502610633909,99.0576367904573,99.29931742846736,99.03397651124305,99.15602147922485,99.2403784564847,99.28207785639587,99.27374711843416,99.30461128294402,99.3216857127824,99.36843526832932,99.44655597535706,99.38971177301171,99.50616722506199,99.53158713565597,99.4633610078351,99.60603465279807,99.57741271862453,99.66111911469882,99.70957018383983,99.70879465181268,99.71386386132282,99.70258326938628,99.76957848667271,99.77121114490541,99.87862898596853,99.88447136996339,99.90732251314594,99.94067747393055,99.97878722455201,100.0
scene0589_02_vh_clean_2,76.5437696073311,83.28612557293326,85.41618404852858,86.87635720416009,87.23916286471874,88.7004298844507,89.68614786018175,90.10763612454014,89.9151232466547,90.96232585734559,91.12414798360021,91.73220843714856,91.53641623937744,92.38551781649137,91.66942981607117,92.20769398717779,92.42419679896625,92.73745911625885,93.3011142104755,93.11332956573278,93.86771177843217,93.78640179365078,94.29087853706766,94.41938526901784,94.07992803246856,93.88002021037504,94.59817752524067,94.77202319415935,94.60259351033143,95.07427011960773,94.72973193111709,94.61240059926087,94.84103410324536,95.30564717674878,95.30237748961402,95.40452071728704,95.47273161615581,95.38598016268207,95.55616026583756,95.73078702081446,95.83475273058689,96.13550344482609,95.84511460912559,96.17291450017619,96.2092531984208,96.34836008153715,96.2614201799241,96.4321483670205,96.48966687757866,96.48309872733044,96.51769443638756,96.63177413899352,96.87311074540908,96.9136790034424,96.90716368435342,96.99564988555142,96.82385375734344,96.86316673668384,97.14222157823254,97.23382868929153,97.37224808829829,97.59563837799728,97.51187453733398,97.6091397732463,97.62358003202026,97.55681809890416,97.85396507902082,97.87607595309869,97.94212103319346,98.02692294696568,97.85059935229089,98.2040779865832,98.00240444939281,98.00181579340612,98.30272462095373,98.55350353351221,98.47211386234359,98.38585432136502,98.63870516116175,98.62371211315238,98.48327797616577,98.80580368728783,98.97517750335768,98.82384791391698,98.88526316566,99.07942447597242,98.94349371421292,99.31752588715955,99.24110778568938,99.36478667410046,99.34351062521347,99.42037751597304,99.54519827740212,99.60549226226595,99.63983244464697,99.76991268984392,99.80154115002239,99.87677694449931,99.95647975692006,100.0
scene0630_01_vh_clean_2,75.58160294903932,83.51823574742522,85.57950861713462,86.94481840743829,88.13240506737404,90.15567305247302,89.83026678486542,89.97317813914665,91.85525927613432,91.80995432474631,92.52358706220389,92.75034380703205,92.91066741927747,93.22077673595052,92.91898213820303,93.8008850523771,93.8294941560863,94.2939110394183,94.01930740956213,93.98169050762162,94.25668530144792,94.22341728904658,94.3696070481303,94.81259247740888,94.95627003804023,95.06829641621675,95.1528275337445,95.59665880792828,95.3724424332089,95.16017107453926,95.83716053750256,95.80189202803288,95.74324820447335,95.58254988322521,95.98073000137187,96.26903911983675,96.28630181142958,96.36704379867508,96.13114926171909,96.37622945693974,96.53319719355767,96.431759395718,96.63153530594406,96.88476877322856,96.7569498516783,96.95213774627935,97.0052529898112,96.96288478133212,96.88823316450183,97.08911877991339,96.92931030707925,97.21503781224119,97.27191862333217,97.4064044605899,97.33602460876124,97.5378540855715,97.63367986706642,97.48194968087172,97.75808906942262,97.52657542596019,97.84204623541903,97.84798875134723,97.90113167649916,97.88156700703482,98.07765458290667,98.1222178370565,98.23672363463231,98.0536128851201,98.2598446526264,98.27715557452696,98.38987711863906,98.46175690057368,98.4334143262861,98.5417459819557,98.51149086979886,98.6327926429927,98.67901372466234,98.86361299717589,98.83083071018311,98.91281800010611,98.89889734759072,99.08183414726473,99.07747381090134,98.97295530207002,99.1505716459258,99.13657564959057,99.23812865650422,99.2933180455316,99.29267317911498,99.48150399599574,99.48310802789982,99.48419008564981,99.64158820272203,99.72398964465997,99.73755787982685,99.79613232544537,99.83146240400262,99.90397602862551,99.96260052584309,100.0
scene0585_00_vh_clean_2,77.07224619418595,84.91090978053835,84.24466542265596,86.86555699023924,87.59105132897236,89.50324604673978,89.72294392629163,90.75453948665935,91.01778645434153,91.50654176639215,91.88741993657266,92.47248613751636,92.69925320085932,92.94028015297762,93.18915967692408,93.26335099948503,93.47213752355572,93.90325234603489,93.69813450389222,94.5070317571558,94.5834325223878,94.71026497395559,94.73540781298368,94.87326567719127,94.94641863571769,94.9747385507045,95.09633544429217,95.14008707732995,95.33327903879105,95.68722071456583,95.91164561160129,95.78343440249914,95.57214664749924,95.97446750834966,95.92562362015654,96.04885996783166,96.20723720409175,96.11246499656329,96.18913007136894,96.2752130744217,96.39090444528937,96.55772725274409,96.4407042814372,96.84554363569046,96.65714195918292,96.79604106602969,96.83358033941263,97.09450512338519,97.0265635640308,97.09029948729301,97.08663067447759,97.33178783492335,97.3518614171309,97.3619597592431,97.2407512468409,97.47866904131482,97.58077632342875,97.73303214555168,97.86681314634089,97.78188678800225,97.64363709617827,97.86552312459263,97.87479940018052,98.01752817576804,97.97918334820646,98.11323252108292,98.04900332420698,98.13554180623676,98.15447910617966,98.3132859719554,98.31078595979156,98.59392840618465,98.4691071495982,98.58574782594725,98.48435654299867,98.64780604847479,98.74934882004813,98.86493046285624,98.74084382397454,98.90167457111518,98.81685749788345,99.01899166684463,99.04591418782621,99.10376959859916,99.28196094646236,99.23767663025708,99.22461228366022,99.30264220163032,99.45533496937402,99.51770561794021,99.52431365207374,99.61416596235357,99.62059513157317,99.66901467433861,99.70847653951728,99.77372249033913,99.80919134592524,99.84583563254452,99.94394030188197,100.0
scene0033_00_vh_clean_2,87.97871952743395,91.54340264979831,92.40034331652411,93.6160711215534,94.2245679245638,94.42324893639545,94.78611861719976,94.9681266345303,95.34453500255783,95.61995223606338,95.94898114243445,95.9059307602378,95.96446456501269,96.45328992178491,96.60388587638137,96.68175534041869,96.55560073699057,96.7553492423877,96.6884999975953,96.99801621914696,97.0240303625441,97.07832263694367,97.16132039127083,97.42242836291905,97.39773798587082,97.41457353090055,97.43375332395846,97.43810329070179,97.57869511485929,97.69159962636988,97.69508425837185,97.62709255436607,97.67518112976748,97.82093202738649,97.84778003380448,97.99173045748347,97.97973944720965,98.0098768595526,97.99527055589206,98.1006454173151,98.10087414015614,98.1255969000036,98.26461541362696,98.2982953531027,98.27588124023116,98.30173185307638,98.32378331525969,98.32481206979826,98.41904452412201,98.44373607620233,98.40743260695767,98.58081740385865,98.53362632184592,98.63531315682451,98.66264100854694,98.64704105258626,98.74611081511698,98.68156018999548,98.69327377427079,98.76870966677916,98.83490588435268,98.87505338558015,98.84545054692599,98.82909032597617,98.85473958624577,98.99993350319679,99.04493668698169,98.92265381935854,99.01988767194958,99.08586275232135,99.08871738443202,99.09152499306168,99.11890307069724,99.20645266906858,99.24247725687681,99.21725954872873,99.25914268815194,99.29736855356263,99.36270697439369,99.33878874195926,99.49866902381031,99.48021653932948,99.48152008328907,99.52886179802533,99.54827892725959,99.59352320741523,99.62405320853301,99.61870941151403,99.6256176866886,99.67847151975742,99.73114394312772,99.76148391006829,99.76600385883508,99.80680872864458,99.86920715304109,99.84278170452234,99.9153796383351,99.94811542369716,99.97430359380155,100.0
scene0610_00_vh_clean_2,72.13850791948914,80.35939944008335,82.89030049490067,85.01992190299814,86.95856547823877,86.3746741134539,87.47993747039816,87.66640808769297,89.94805966483241,89.48772212441126,89.8742199310609,91.03617014689272,91.0008626435485,91.14114368193592,91.32039610318759,91.98657927842572,91.63477920073913,92.34736851817567,92.66396872219153,92.3530106108504,92.66159429332919,92.8063008195567,92.63492523105157,93.38740965842027,93.46646410063325,93.65663837921662,93.56821185146822,93.24432858515266,93.9671512693104,94.21351135070952,94.30576287834046,94.41225333077028,94.33282794991595,94.62983463059209,94.83145550545309,94.81564773021974,94.86093927648879,94.95393659723764,94.83454434875159,95.14197311879313,95.50260739503155,95.29523113696851,95.55813966645191,95.28942498451082,95.98923224638382,95.55167783240418,96.25158913682868,96.19090448591857,96.05104405420218,96.30013069340241,96.55091354022741,96.4747716149432,96.53253263971641,96.42298301124164,96.29413231043668,96.52505679258674,96.63319517090171,96.88519769394794,96.70497926840362,96.88649411539346,96.72011934651188,97.05196371632334,97.20921269354199,97.44324623624156,97.34750873341699,97.31290722039829,97.44443596487051,97.4391893864872,97.64346179400772,97.6179449906043,97.72393170703467,97.78544940052396,97.89864482840882,97.49418268382293,98.06835359476932,98.0605264123039,98.20850752686174,98.10597854421353,98.36703560902258,98.48401372935615,98.59030402368434,98.63611791374241,98.82374030755224,98.8116431404024,98.95879623261524,98.8867221552881,99.1036657956717,99.07185120517057,99.08485230635686,99.36224011801423,99.25081506155736,99.46289930594713,99.4884129521904,99.5271074037295,99.65063394244868,99.74801361599704,99.84213800745239,99.8712312543128,99.94143081806027,100.0
scene0694_01_vh_clean_2,80.5553744117757,86.45588872329132,89.24390003055515,90.07922147867545,91.11998624475089,91.49313768408798,92.49587529878892,92.87898801967928,93.68253976083646,93.90640693820454,94.20397597393138,94.42856132169632,94.40628085869716,94.84158917860664,94.91328349756006,95.01256342263395,95.19380334329608,95.30595542562449,95.38310898403094,95.56155111397247,95.8494888312372,95.6613596402785,95.91942307890807,96.05170160022179,96.08844594082319,96.27731546362402,96.28998805285973,96.37641615058044,96.53192870947002,96.72504913269434,96.70592108717986,96.70686986196742,96.72584401599373,96.86605516782713,96.82087875574025,96.99083372377402,97.05476435916772,97.1258630235726,97.11464084880723,97.2901357846808,97.32614935316128,97.32372496058406,97.36504112071603,97.56354287449105,97.51459335299376,97.56145970405893,97.67974662579702,97.63650033011339,97.77383702247232,97.81272172456849,97.83924356925189,97.82187162850558,97.90568443844995,97.98488785007736,98.1032645387639,98.0652325986799,98.12343450594666,98.22954248184469,98.19928082400358,98.33832774986129,98.2744425329647,98.33884594753792,98.32378756487128,98.44457491274726,98.48654561498161,98.50281315317915,98.5888591721101,98.65705105935099,98.66126585175692,98.69702947008207,98.79107199773476,98.78768776332485,98.87231243990499,98.86448855260241,98.94318586029492,98.90401481589267,99.03510644002631,99.03816985100143,99.0746938205558,99.1491921484083,99.22685405876699,99.21330095089324,99.2864481667622,99.33289633817424,99.36911938117716,99.4317026147423,99.43460393518507,99.52455229262647,99.51887345974998,99.60295464349036,99.60666433140261,99.69100922152163,99.71487877779545,99.73782750226144,99.72293243121932,99.79329656907528,99.86895078511688,99.92303058364578,99.9670051374149,100.0
scene0407_00_vh_clean_2,85.32549061166945,90.30992160335151,92.04749528653853,93.03062599296939,93.86989018032834,93.46765373095351,94.64455778581203,94.76473889435485,95.06003561729537,94.70983673466958,95.5730624015535,95.51165044784501,95.97360037397029,96.00346329922182,96.21889469907187,96.16102988546841,96.42444839012964,96.54794126893364,96.47011375933971,96.80061701820291,96.4439371491575,96.64898493929012,96.9296992642523,96.82554621368509,96.94929484608552,96.9356729655189,97.1995637245332,97.29856529378404,97.2174850643355,97.35621856677454,97.44489364420816,97.54116505004191,97.56856261862545,97.67570446825322,97.42568761371054,97.66131215881813,97.63165551323556,97.60190352111718,97.77346355832356,97.82570566868631,97.99286800979735,98.07222516026162,98.04067989605666,98.05090305400597,98.11835399102019,98.06755613525436,97.97642052635419,98.1839109476024,98.18003056744764,98.30297947351487,98.3762092499337,98.40390371329086,98.31977519003067,98.40306214027282,98.47654435068918,98.55698234969911,98.54651152542773,98.62847556189658,98.59687086751102,98.58728057776823,98.69257269028365,98.70447732854805,98.69659041765905,98.85240982460485,98.82453010378077,98.93496354148812,98.84225790068855,98.88205530436396,98.95266865060466,98.97131467219408,98.99242094835337,99.06115532901964,98.98851503417994,99.09069019283478,99.25210211749408,99.25311553971041,99.22266600660785,99.22209460416235,99.24769061012734,99.25931846002904,99.33379184955216,99.38377145622523,99.45635857239031,99.45092045005097,99.47066985986484,99.57190768316224,99.53387284280707,99.57361898519007,99.6019459955104,99.65056538459424,99.71082876403213,99.7147250298797,99.7424594116685,99.76590671096378,99.8389889480061,99.85625408772721,99.88942472983547,99.89849179510173,99.95542736816833,100.0
scene0171_01_vh_clean_2,70.50756636936599,75.04559206490356,76.74645300709683,84.08471313246972,85.03568747401995,85.69697114975556,87.62151668991513,85.56462181403965,87.02169009638737,87.14794083287588,88.86350007296726,88.6104202993481,89.51421274596461,90.62399299957036,91.52824264342941,90.70297826744319,90.6739379898469,91.14665906314117,91.27653759318338,91.40987661614413,92.04024658102374,92.28026040326202,92.69920344933938,92.29221880287581,92.86921915646214,92.80487877173607,93.13621939313956,93.00164094722518,93.6035423845255,93.7079822663244,93.2086227592099,93.98971351385504,93.20398549012154,93.76291519510114,94.35759927592166,94.45722747873525,94.38475106219629,94.06974088535387,94.50034027730261,94.90516513195807,94.92135259838075,94.35396070998925,94.85391442020995,94.89647432058062,95.19415304321873,95.21022899355859,95.24280866318131,95.05795547366395,95.71703005456938,96.1771953946645,95.97246002091919,95.76957401008947,95.88903395590344,96.04230251996039,95.55663299346904,95.77233397440132,96.27310291950938,96.38940227037294,96.35859160380123,96.244225387869,96.689801773532,96.9577656583836,96.70793717337631,96.8129849656551,97.10697370904428,97.04595872315525,97.65649643744881,96.85518822471263,97.33650142370065,97.77014647640092,97.49202063002475,97.69428425565211,97.45324810114516,97.97828172966354,97.99093000207245,97.84476455965009,98.23821007493775,98.1978209350661,98.00272979866925,98.3995946109554,98.50844253025373,98.2942611459212,98.56388137220812,98.43317969241964,98.82197502354799,98.91212947404622,99.1111424126834,99.01656834476822,99.17575101834566,99.00550008803076,99.35175999735684,99.18117211250049,99.2894911477669,99.32408047976486,99.547466328079,99.80983584924817,99.80224072226731,99.76583891404762,99.86794185054623,100.0
scene0043_00_vh_clean_2,84.66340634753134,89.07367438255868,89.78862124604507,91.64505310472912,92.36770027358743,92.2212597080758,93.56584631556542,94.21716289034646,94.11814688421659,94.31262098038431,94.84492221709432,95.21399348608232,94.7652085244977,95.10101953318593,95.63966812222698,95.35767347963758,95.83718772527291,95.72497521082877,96.08749148578562,95.9923073477033,96.16985269947305,96.16099854635435,96.2452106397471,96.2670935434431,96.42998720666456,96.75038614955739,96.77215512420378,96.70684215625262,96.8313719781274,96.89715621106139,97.06915831362824,97.17117887853145,97.0956987776697,97.178587122145,97.401327992034,97.24008119574421,97.44281585670308,97.50810858198062,97.49636514059388,97.5099628808099,97.44580043345096,97.64664074098425,97.61490986505333,97.87236142207223,97.7379818836114,97.82975530186793,97.87610368307732,97.87822377471743,97.90642538044872,97.94915617627451,97.9884406329287,98.07918700138599,98.04063491651924,98.21893149303945,98.129956570555,98.13708833456994,98.22401473274982,98.35758930111277,98.38070873158982,98.45806960030018,98.51482626561996,98.44824798606618,98.50975185063042,98.58744815252808,98.48419034662626,98.63703032595002,98.71053822377537,98.77252482573722,98.72479488510605,98.83528121124043,98.99901067857586,99.00299254482668,98.94793498326,98.99303749586083,98.9671786193615,99.04077207638828,99.06520789346175,99.1877264540603,99.20062895577784,99.25362637033894,99.21897939546551,99.32209912619126,99.33319681190915,99.36210829197597,99.45224620289727,99.45651043701167,99.43230005352675,99.53855721379982,99.57851521682205,99.56162598628308,99.62415781889801,99.68136020836133,99.7366691773903,99.76690298831633,99.80429635603602,99.88423593763174,99.8576954910381,99.95136471868395,99.96304000624046,100.0
scene0167_00_vh_clean_2,82.47858388394977,86.70409323542138,89.62427448886368,90.16770815031721,90.76021581308622,92.28584871419419,92.60015852001253,93.28291888074332,93.64064256258679,93.53765462035777,94.07922582115516,94.42579883795412,94.80263552809379,94.59195302676008,95.12080648668014,94.88766696241915,95.38075022857116,95.38174202921353,95.36284542101892,95.50123454044514,95.78703786534552,95.93051466699508,96.05652809626253,96.24322095452463,96.40865139133888,96.3887439019126,96.46835612607858,96.36353930905463,96.4138363780684,96.49505994611843,96.59661928554017,96.72184333869386,96.67558340344421,96.68396442906251,96.75724714513716,97.03397756871809,97.02168713604927,97.12311635200375,97.21736948983673,97.14085971069923,97.30673859621022,97.41240169275194,97.2820603935294,97.38724605807191,97.58177322093177,97.48806764124159,97.53184249075744,97.60449175935618,97.59187578488978,97.79484430645843,97.85131953774304,97.840383812652,97.89954233325217,97.88397285535017,98.0209398160414,98.12427796133215,98.05955791164409,98.17178631231822,98.18103047014306,98.20488832924401,98.2719524544056,98.31383915252638,98.44662977152336,98.43844284071686,98.48686828677509,98.48866181386776,98.54420679328119,98.58503138711832,98.66199335674145,98.69707978410884,98.67906345321097,98.72212056005158,98.79421100682339,98.84041831005037,98.87466884729879,98.89987285615925,98.93872503081813,99.03352783129992,98.98680681505326,99.13174606239757,99.13693057342479,99.18301200097645,99.23660904218985,99.28485196479356,99.37059246169481,99.3694834317636,99.42751437311188,99.49596445916856,99.50775057118682,99.58508510654103,99.6308609579917,99.6436974084485,99.65202242128473,99.73245320293388,99.80466477222313,99.80303816195438,99.8796037858525,99.91384878415931,99.93232780408418,100.0
scene0123_01_vh_clean_2,88.39753604687843,92.0246163349566,94.55418562050963,94.81627490144267,95.66064093368884,96.16958413307728,96.25586222188055,96.55212419092749,96.72300740641649,97.12959734506197,97.19230306682365,97.1581791664629,97.40093031451296,97.53075235897762,97.4418796935998,97.5835870063029,97.85206191230478,97.7384164256776,97.69651455427785,97.83620644148577,97.94705953780746,98.20549748908265,98.0014119941746,98.24446861535029,98.13341838616361,98.2766941544229,98.26012998195264,98.31731045689891,98.36531291162115,98.47555208620302,98.40831550515217,98.43285850943414,98.45451014376604,98.62929415150347,98.65671595715834,98.56966500686504,98.61989479483316,98.61789313189273,98.66266882304475,98.68367522646781,98.75909755587911,98.76557877115029,98.80769670434255,98.86756894870472,98.83163987110083,98.88699772402971,98.91843180330065,98.99697817807767,98.91364182760893,98.97583443256705,99.02472617893442,99.05344715282658,99.0477933424672,99.05093427334548,99.04105573789417,99.10991400351413,99.15221535995408,99.16417334678009,99.14379027712155,99.16647051348605,99.25447878488465,99.25911388909863,99.23169329674772,99.25278884950515,99.29367573626186,99.30108596585895,99.3384469205639,99.4466699363604,99.34732872125134,99.37879004041655,99.4041871322536,99.40699728299539,99.43562152047049,99.50063721053755,99.53019827606748,99.51572367300292,99.49187724068611,99.54365733195935,99.58765895126808,99.59924930072717,99.66550641371651,99.66248239171594,99.68219290797065,99.68508925447782,99.70751019252926,99.76055819314773,99.75626826292066,99.76612916239884,99.78403286975531,99.78628741556996,99.82119136830126,99.86454368083733,99.86478914715849,99.88855182766488,99.88709914805092,99.917798732978,99.95184906397361,99.95466013719889,99.98559036000161,100.0
